"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"1592","cassandra",1,2,"1.2.0","NoScheduler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/scheduler/NoScheduler.java","/apache/cassandra/scheduler/NoScheduler.java",0,0,0,0.00738007380073801,0.00265856437523737,0,0,0,0,0,0,0
"1593","cassandra",1,2,"1.2.0","RoundRobinScheduler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/scheduler/RoundRobinScheduler.java","/apache/cassandra/scheduler/RoundRobinScheduler.java",0,0,0,0.033210332103321,0.0413976452715534,0,0,0,0,0,0,0
"1594","cassandra",1,2,"1.2.0","WeightedQueue.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/scheduler/WeightedQueue.java","/apache/cassandra/scheduler/WeightedQueue.java",0,0,0,0.025830258302583,0.0300037979491075,0,0,0,0,0,0,0
"1595","cassandra",1,2,"1.2.0","WeightedQueueMBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/scheduler/WeightedQueueMBean.java","/apache/cassandra/scheduler/WeightedQueueMBean.java",0,0,0,0,0.00303835928598557,0,0,0,0,0,0,0
"1596","cassandra",1,2,"1.2.0","SSLFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/security/SSLFactory.java","/apache/cassandra/security/SSLFactory.java",0,0,0,0.014760147601476,0.0353209266995822,0,0,0,0,0,0,0
"1597","cassandra",1,2,"1.2.0","AbstractRowResolver.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/AbstractRowResolver.java","/apache/cassandra/service/AbstractRowResolver.java",0,0,0,0.00553505535055351,0.0106342575009495,0,0,0,0,0,0,0
"1598","cassandra",1,2,"1.2.0","AbstractWriteResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/AbstractWriteResponseHandler.java","/apache/cassandra/service/AbstractWriteResponseHandler.java",0.0611854684512428,26,6,0.0129151291512915,0.02316748955564,2,0,0,0,0,0,0
"1599","cassandra",1,2,"1.2.0","AntiEntropyService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/AntiEntropyService.java","/apache/cassandra/service/AntiEntropyService.java",0.0133843212237094,6,1,0.252767527675277,0.301557159134067,1,0.0215311004784689,0.00449101796407186,0.0909090909090909,1,1,2
"1600","cassandra",1,2,"1.2.0","AsyncRepairCallback.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/AsyncRepairCallback.java","/apache/cassandra/service/AsyncRepairCallback.java",0,0,0,0.00922509225092251,0.0132928218761869,0,0,0,0,0,0,0
"1601","cassandra",1,2,"1.2.0","CacheService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/CacheService.java","/apache/cassandra/service/CacheService.java",0,0,0,0.112546125461255,0.121914166350171,0,0,0,0,0,0,0
"1602","cassandra",1,2,"1.2.0","CacheServiceMBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/CacheServiceMBean.java","/apache/cassandra/service/CacheServiceMBean.java",0,0,0,0,0.015571591340676,0,0,0,0,0,0,0
"1603","cassandra",1,2,"1.2.0","CassandraDaemon.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/CassandraDaemon.java","/apache/cassandra/service/CassandraDaemon.java",0.0592734225621415,2,29,0.103321033210332,0.117356627421193,1,0.0143540669856459,0.238451668092387,0.181818181818182,2,2,2
"1604","cassandra",1,2,"1.2.0","ClientState.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/ClientState.java","/apache/cassandra/service/ClientState.java",0.0650095602294455,12,22,0.0701107011070111,0.0672236992024307,2,0.0143540669856459,0.00256629597946963,0.0909090909090909,1,3,2
"1605","cassandra",1,2,"1.2.0","DatacenterReadCallback.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/DatacenterReadCallback.java","/apache/cassandra/service/DatacenterReadCallback.java",0,0,0,0.0239852398523985,0.0235472844663881,0,0,0,0,0,0,0
"1606","cassandra",1,2,"1.2.0","DatacenterSyncWriteResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/DatacenterSyncWriteResponseHandler.java","/apache/cassandra/service/DatacenterSyncWriteResponseHandler.java",0.0305927342256214,9,7,0.029520295202952,0.0360805165210786,2,0,0,0,0,0,0
"1607","cassandra",1,2,"1.2.0","DatacenterWriteResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/DatacenterWriteResponseHandler.java","/apache/cassandra/service/DatacenterWriteResponseHandler.java",0.0305927342256214,8,8,0.014760147601476,0.0197493353589062,2,0,0,0,0,0,0
"1608","cassandra",1,2,"1.2.0","DigestMismatchException.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/DigestMismatchException.java","/apache/cassandra/service/DigestMismatchException.java",0,0,0,0.0018450184501845,0.00493733383972655,0,0,0,0,0,0,0
"1609","cassandra",1,2,"1.2.0","EmbeddedCassandraService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/EmbeddedCassandraService.java","/apache/cassandra/service/EmbeddedCassandraService.java",0,0,0,0.0018450184501845,0.00417774401823015,0,0,0,0,0,0,0
"1610","cassandra",1,2,"1.2.0","GCInspector.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/GCInspector.java","/apache/cassandra/service/GCInspector.java",0,0,0,0.033210332103321,0.0402582605393088,0,0,0,0,0,0,0
"1611","cassandra",1,2,"1.2.0","IEndpointLifecycleSubscriber.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/IEndpointLifecycleSubscriber.java","/apache/cassandra/service/IEndpointLifecycleSubscriber.java",0,0,0,0,0.00303835928598557,0,0,0,0,0,0,0
"1612","cassandra",1,2,"1.2.0","IMigrationListener.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/IMigrationListener.java","/apache/cassandra/service/IMigrationListener.java",0,0,0,0,0.00303835928598557,0,0,0,0,0,0,0
"1613","cassandra",1,2,"1.2.0","IReadCommand.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/IReadCommand.java","/apache/cassandra/service/IReadCommand.java",0,0,0,0,0.00151917964299278,0,0,0,0,0,0,0
"1614","cassandra",1,2,"1.2.0","IResponseResolver.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/IResponseResolver.java","/apache/cassandra/service/IResponseResolver.java",0,0,0,0,0.00303835928598557,0,0,0,0,0,0,0
"1615","cassandra",1,2,"1.2.0","IndexScanVerbHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/IndexScanVerbHandler.java","/apache/cassandra/service/IndexScanVerbHandler.java",0,0,0,0.003690036900369,0.0121534371439423,0,0,0,0,0,0,0
"1616","cassandra",1,2,"1.2.0","LoadBroadcaster.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/LoadBroadcaster.java","/apache/cassandra/service/LoadBroadcaster.java",0,0,0,0.0239852398523985,0.0208887200911508,0,0,0,0,0,0,0
"1617","cassandra",1,2,"1.2.0","MigrationManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/MigrationManager.java","/apache/cassandra/service/MigrationManager.java",0.208413001912046,70,39,0.125461254612546,0.113938473224459,5,0.0191387559808612,0.119118905047049,0.181818181818182,3,7,2
"1618","cassandra",1,2,"1.2.0","MigrationTask.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/MigrationTask.java","/apache/cassandra/service/MigrationTask.java",0,0,0,0.0129151291512915,0.021268515001899,0,0,0,0,0,0,0
"1619","cassandra",1,2,"1.2.0","PBSPredictionResult.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/PBSPredictionResult.java","/apache/cassandra/service/PBSPredictionResult.java",0,0,0,0.0239852398523985,0.0334219521458412,0,0,0,0,0,0,0
"1620","cassandra",1,2,"1.2.0","PBSPredictor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/PBSPredictor.java","/apache/cassandra/service/PBSPredictor.java",0.0191204588910134,4,6,0.1309963099631,0.134447398404861,1,0,0,0,0,0,0
"1621","cassandra",1,2,"1.2.0","PBSPredictorMBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/PBSPredictorMBean.java","/apache/cassandra/service/PBSPredictorMBean.java",0.00382409177820268,1,1,0,0.00455753892897835,1,0,0,0,0,0,0
"1622","cassandra",1,2,"1.2.0","QueryState.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/QueryState.java","/apache/cassandra/service/QueryState.java",0,0,0,0.0166051660516605,0.0182301557159134,0,0,0,0,0,0,0
"1623","cassandra",1,2,"1.2.0","RangeSliceResponseResolver.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/RangeSliceResponseResolver.java","/apache/cassandra/service/RangeSliceResponseResolver.java",0,0,0,0.0387453874538745,0.0432966198252943,0,0,0,0,0,0,0
"1624","cassandra",1,2,"1.2.0","RangeSliceVerbHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/RangeSliceVerbHandler.java","/apache/cassandra/service/RangeSliceVerbHandler.java",0,0,0,0.00922509225092251,0.015571591340676,0,0,0,0,0,0,0
"1625","cassandra",1,2,"1.2.0","ReadCallback.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/ReadCallback.java","/apache/cassandra/service/ReadCallback.java",0,0,0,0.0535055350553506,0.0634257500949487,0,0,0,0,0,0,0
"1626","cassandra",1,2,"1.2.0","RepairCallback.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/RepairCallback.java","/apache/cassandra/service/RepairCallback.java",0,0,0,0.014760147601476,0.0189897455374098,0,0,0,0,0,0,0
"1627","cassandra",1,2,"1.2.0","RowDigestResolver.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/RowDigestResolver.java","/apache/cassandra/service/RowDigestResolver.java",0,0,0,0.0313653136531365,0.0269654386631219,0,0,0,0,0,0,0
"1628","cassandra",1,2,"1.2.0","RowRepairResolver.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/RowRepairResolver.java","/apache/cassandra/service/RowRepairResolver.java",0,0,0,0.0424354243542435,0.0451955943790353,0,0,0,0,0,0,0
"1629","cassandra",1,2,"1.2.0","ScheduledRangeTransferExecutorService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/ScheduledRangeTransferExecutorService.java","/apache/cassandra/service/ScheduledRangeTransferExecutorService.java",0,0,0,0.0202952029520295,0.0375996961640714,0,0,0,0,0,0,0
"1630","cassandra",1,2,"1.2.0","SnapshotVerbHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/SnapshotVerbHandler.java","/apache/cassandra/service/SnapshotVerbHandler.java",0,0,0,0.003690036900369,0.00835548803646031,0,0,0,0,0,0,0
"1631","cassandra",1,2,"1.2.0","StorageProxy.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/StorageProxy.java","/apache/cassandra/service/StorageProxy.java",0.558317399617591,185,107,0.357933579335793,0.440182301557159,5,0,0,0,0,0,0
"1632","cassandra",1,2,"1.2.0","StorageProxyMBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/StorageProxyMBean.java","/apache/cassandra/service/StorageProxyMBean.java",0,0,0,0,0.0189897455374098,0,0,0,0,0,0,0
"1633","cassandra",1,2,"1.2.0","StorageService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/StorageService.java","/apache/cassandra/service/StorageService.java",0.558317399617591,172,120,1,1,12,0.61244019138756,0.598160821214713,1,12,34,2
"1634","cassandra",1,2,"1.2.0","StorageServiceMBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/StorageServiceMBean.java","/apache/cassandra/service/StorageServiceMBean.java",0.0478011472275335,7,18,0,0.0357007216103304,1,0,0,0,0,0,0
"1635","cassandra",1,2,"1.2.0","TruncateResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/TruncateResponseHandler.java","/apache/cassandra/service/TruncateResponseHandler.java",0,0,0,0.0129151291512915,0.0186099506266616,0,0,0,0,0,0,0
"1636","cassandra",1,2,"1.2.0","WriteResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/service/WriteResponseHandler.java","/apache/cassandra/service/WriteResponseHandler.java",0.0573613766730402,13,17,0.0239852398523985,0.0284846183061147,2,0,0,0,0,0,0
"1637","cassandra",1,2,"1.2.0","AbstractStreamSession.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/AbstractStreamSession.java","/apache/cassandra/streaming/AbstractStreamSession.java",0.0382409177820268,9,11,0.029520295202952,0.0284846183061147,1,0,0,0,0,0,0
"1638","cassandra",1,2,"1.2.0","FileStreamTask.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/FileStreamTask.java","/apache/cassandra/streaming/FileStreamTask.java",0.00764818355640535,2,2,0.047970479704797,0.0687428788454235,1,0,0,0,0,0,0
"1639","cassandra",1,2,"1.2.0","IStreamCallback.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/IStreamCallback.java","/apache/cassandra/streaming/IStreamCallback.java",0,0,0,0,0.00151917964299278,0,0,0,0,0,0,0
"1640","cassandra",1,2,"1.2.0","IncomingStreamReader.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/IncomingStreamReader.java","/apache/cassandra/streaming/IncomingStreamReader.java",0.0478011472275335,20,5,0.03690036900369,0.0619065704519559,3,0.0215311004784689,0.00449101796407186,0.0909090909090909,1,3,2
"1641","cassandra",1,2,"1.2.0","OperationType.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/OperationType.java","/apache/cassandra/streaming/OperationType.java",0,0,0,0.003690036900369,0.00303835928598557,0,0,0,0,0,0,0
"1642","cassandra",1,2,"1.2.0","PendingFile.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/PendingFile.java","/apache/cassandra/streaming/PendingFile.java",0,0,0,0.0424354243542435,0.0512723129510064,0,0,0,0,0,0,0
"1643","cassandra",1,2,"1.2.0","ReplicationFinishedVerbHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/ReplicationFinishedVerbHandler.java","/apache/cassandra/streaming/ReplicationFinishedVerbHandler.java",0,0,0,0.003690036900369,0.00683630839346753,0,0,0,0,0,0,0
"1644","cassandra",1,2,"1.2.0","StreamHeader.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/StreamHeader.java","/apache/cassandra/streaming/StreamHeader.java",0.103250478011472,14,40,0.014760147601476,0.0224078997341436,1,0,0,0,0,0,0
"1645","cassandra",1,2,"1.2.0","StreamIn.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/StreamIn.java","/apache/cassandra/streaming/StreamIn.java",0,0,0,0.011070110701107,0.0186099506266616,0,0,0,0,0,0,0
"1646","cassandra",1,2,"1.2.0","StreamInSession.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/StreamInSession.java","/apache/cassandra/streaming/StreamInSession.java",0.145315487571702,28,48,0.0682656826568266,0.077478161792632,2,0,0,0,0,0,0
"1647","cassandra",1,2,"1.2.0","StreamOut.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/StreamOut.java","/apache/cassandra/streaming/StreamOut.java",0,0,0,0.018450184501845,0.0277250284846183,0,0,0,0,0,0,0
"1648","cassandra",1,2,"1.2.0","StreamOutSession.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/StreamOutSession.java","/apache/cassandra/streaming/StreamOutSession.java",0.101338432122371,18,35,0.051660516605166,0.0444360045575389,1,0,0,0,0,0,0
"1649","cassandra",1,2,"1.2.0","StreamReply.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/StreamReply.java","/apache/cassandra/streaming/StreamReply.java",0.0191204588910134,6,4,0.014760147601476,0.02316748955564,1,0,0,0,0,0,0
"1650","cassandra",1,2,"1.2.0","StreamReplyVerbHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/StreamReplyVerbHandler.java","/apache/cassandra/streaming/StreamReplyVerbHandler.java",0.00382409177820268,1,1,0.011070110701107,0.0148120015191796,1,0,0,0,0,0,0
"1651","cassandra",1,2,"1.2.0","StreamRequest.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/StreamRequest.java","/apache/cassandra/streaming/StreamRequest.java",0.0401529636711281,11,10,0.0350553505535055,0.0554500569692366,1,0,0,0,0,0,0
"1652","cassandra",1,2,"1.2.0","StreamRequestVerbHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/StreamRequestVerbHandler.java","/apache/cassandra/streaming/StreamRequestVerbHandler.java",0,0,0,0.00553505535055351,0.00645651348271933,0,0,0,0,0,0,0
"1653","cassandra",1,2,"1.2.0","StreamingRepairTask.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/StreamingRepairTask.java","/apache/cassandra/streaming/StreamingRepairTask.java",0.0516252390057361,19,8,0.0553505535055351,0.0786175465248766,1,0,0,0,0,0,0
"1654","cassandra",1,2,"1.2.0","StreamingService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/StreamingService.java","/apache/cassandra/streaming/StreamingService.java",0,0,0,0.025830258302583,0.0284846183061147,0,0,0,0,0,0,0
"1655","cassandra",1,2,"1.2.0","StreamingServiceMBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/StreamingServiceMBean.java","/apache/cassandra/streaming/StreamingServiceMBean.java",0,0,0,0,0.00417774401823015,0,0,0,0,0,0,0
"1656","cassandra",1,2,"1.2.0","CompressedFileStreamTask.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/compress/CompressedFileStreamTask.java","/cassandra/streaming/compress/CompressedFileStreamTask.java",0,0,0,0.0202952029520295,0.0398784656285606,0,0.00956937799043062,0.00449101796407186,0.0909090909090909,1,5,2
"1657","cassandra",1,2,"1.2.0","CompressedInputStream.java","/home/kjbaron/Documents/NABATS/cloned_repos/cassandra-1.2.0/src/java/org/apache/cassandra/streaming/compress/CompressedInputStream.java","/cassandra/streaming/compress/CompressedInputStream.java",0,0,0,0.0239852398523985,0.0353209266995822,0,0.0191387559808612,0.00449101796407186,0.0909090909090909,1,3,2
