"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"2608","derby",10,2,"10.2.1.6","CreateIndexNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/CreateIndexNode.java","/impl/sql/compile/CreateIndexNode.java",0.00748808713410483,6,5,0.0268336314847943,0.029944602485402,1,0,0,0,0,0,0
"2609","derby",10,2,"10.2.1.6","CreateSchemaNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/CreateSchemaNode.java","/impl/sql/compile/CreateSchemaNode.java",0.00748808713410483,6,5,0.00626118067978533,0.00838448869591256,1,0,0,0,0,0,0
"2610","derby",10,2,"10.2.1.6","CreateTableNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/CreateTableNode.java","/impl/sql/compile/CreateTableNode.java",0.00748808713410483,6,5,0.0259391771019678,0.0336876777960773,1,0,0,0,0,0,0
"2611","derby",10,2,"10.2.1.6","CreateTriggerNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/CreateTriggerNode.java","/impl/sql/compile/CreateTriggerNode.java",0.0190605854322669,18,10,0.0599284436493739,0.0705195388531217,2,0.0353606789250354,0.0357751277683135,0.142857142857143,1,3,1
"2612","derby",10,2,"10.2.1.6","CreateViewNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/CreateViewNode.java","/impl/sql/compile/CreateViewNode.java",0.00748808713410483,6,5,0.0259391771019678,0.0314418326096721,1,0,0,0,0,0,0
"2613","derby",10,2,"10.2.1.6","CurrentDatetimeOperatorNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/CurrentDatetimeOperatorNode.java","/impl/sql/compile/CurrentDatetimeOperatorNode.java",0.00748808713410483,6,5,0.0107334525939177,0.0130259020811499,1,0,0,0,0,0,0
"2614","derby",10,2,"10.2.1.6","CurrentOfNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/CurrentOfNode.java","/impl/sql/compile/CurrentOfNode.java",0.0204220558202859,16,14,0.0366726296958855,0.0404252133552927,2,0,0,0,0,0,0
"2615","derby",10,2,"10.2.1.6","CurrentRowLocationNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/CurrentRowLocationNode.java","/impl/sql/compile/CurrentRowLocationNode.java",0.00748808713410483,6,5,0.00268336314847943,0.00733642760892349,1,0,0,0,0,0,0
"2616","derby",10,2,"10.2.1.6","CursorNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/CursorNode.java","/impl/sql/compile/CursorNode.java",0.00748808713410483,6,5,0.0626118067978533,0.0562958526725558,1,0,0,0,0,0,0
"2617","derby",10,2,"10.2.1.6","DB2LengthOperatorNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DB2LengthOperatorNode.java","/impl/sql/compile/DB2LengthOperatorNode.java",0.00748808713410483,6,5,0.0268336314847943,0.0157209163048361,1,0,0,0,0,0,0
"2618","derby",10,2,"10.2.1.6","DDLStatementNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DDLStatementNode.java","/impl/sql/compile/DDLStatementNode.java",0.0088495575221239,7,6,0.0286225402504472,0.0232070669261866,2,0,0,0,0,0,0
"2619","derby",10,2,"10.2.1.6","DMLModStatementNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java","/impl/sql/compile/DMLModStatementNode.java",0.0401633764465623,53,6,0.104651162790698,0.140589908668962,2,0,0,0,0,0,0
"2620","derby",10,2,"10.2.1.6","DMLStatementNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DMLStatementNode.java","/impl/sql/compile/DMLStatementNode.java",0.00748808713410483,6,5,0.0241502683363149,0.029345710435694,1,0,0,0,0,0,0
"2621","derby",10,2,"10.2.1.6","DateTypeCompiler.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DateTypeCompiler.java","/impl/sql/compile/DateTypeCompiler.java",0.00748808713410483,6,5,0.0116279069767442,0.0104806108698907,1,0,0,0,0,0,0
"2622","derby",10,2,"10.2.1.6","DefaultNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DefaultNode.java","/impl/sql/compile/DefaultNode.java",0.00748808713410483,6,5,0.0161001788908766,0.0221590058391975,1,0,0,0,0,0,0
"2623","derby",10,2,"10.2.1.6","DefaultVTIModDeferPolicy.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DefaultVTIModDeferPolicy.java","/impl/sql/compile/DefaultVTIModDeferPolicy.java",0.00748808713410483,6,5,0.00805008944543828,0.00643808953436143,1,0,0,0,0,0,0
"2624","derby",10,2,"10.2.1.6","DeleteNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DeleteNode.java","/impl/sql/compile/DeleteNode.java",0.00748808713410483,6,5,0.0608228980322004,0.0904326995059141,1,0,0,0,0,0,0
"2625","derby",10,2,"10.2.1.6","DistinctNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DistinctNode.java","/impl/sql/compile/DistinctNode.java",0.00748808713410483,6,5,0.0107334525939177,0.0223087288516245,1,0,0,0,0,0,0
"2626","derby",10,2,"10.2.1.6","DropAliasNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DropAliasNode.java","/impl/sql/compile/DropAliasNode.java",0.00748808713410483,6,5,0.0143112701252236,0.0125767330438688,1,0.00282885431400283,0.0357751277683135,0.142857142857143,1,2,1
"2627","derby",10,2,"10.2.1.6","DropIndexNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DropIndexNode.java","/impl/sql/compile/DropIndexNode.java",0.00748808713410483,6,5,0.00626118067978533,0.00853421170833957,1,0,0,0,0,0,0
"2628","derby",10,2,"10.2.1.6","DropSchemaNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DropSchemaNode.java","/impl/sql/compile/DropSchemaNode.java",0.0170183798502383,20,5,0.00715563506261181,0.00793531965863153,2,0,0,0,0,0,0
"2629","derby",10,2,"10.2.1.6","DropTableNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DropTableNode.java","/impl/sql/compile/DropTableNode.java",0.00748808713410483,6,5,0.00715563506261181,0.0100314418326097,1,0,0,0,0,0,0
"2630","derby",10,2,"10.2.1.6","DropTriggerNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DropTriggerNode.java","/impl/sql/compile/DropTriggerNode.java",0.00748808713410483,6,5,0.00447227191413238,0.0059889204970804,1,0,0,0,0,0,0
"2631","derby",10,2,"10.2.1.6","DropViewNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/DropViewNode.java","/impl/sql/compile/DropViewNode.java",0.0306330837304289,39,6,0.00447227191413238,0.00583919748465339,2,0,0,0,0,0,0
"2632","derby",10,2,"10.2.1.6","ExecSPSNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/ExecSPSNode.java","/impl/sql/compile/ExecSPSNode.java",0.00748808713410483,6,5,0.0205724508050089,0.0181164845036682,1,0,0,0,0,0,0
"2633","derby",10,2,"10.2.1.6","ExpressionClassBuilder.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/ExpressionClassBuilder.java","/impl/sql/compile/ExpressionClassBuilder.java",0.00748808713410483,6,5,0.0509838998211091,0.0512052702500374,1,0,0,0,0,0,0
"2634","derby",10,2,"10.2.1.6","ExtractOperatorNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/ExtractOperatorNode.java","/impl/sql/compile/ExtractOperatorNode.java",0.00748808713410483,6,5,0.00894454382826476,0.014672855217847,1,0,0,0,0,0,0
"2635","derby",10,2,"10.2.1.6","FKConstraintDefinitionNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/FKConstraintDefinitionNode.java","/impl/sql/compile/FKConstraintDefinitionNode.java",0.010211027910143,10,5,0.0134168157423971,0.014972301242701,2,0,0,0,0,0,0
"2636","derby",10,2,"10.2.1.6","FromBaseTable.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java","/impl/sql/compile/FromBaseTable.java",0.108917631041525,97,63,0.341681574239714,0.374457254079952,7,0,0,0,0,0,0
"2637","derby",10,2,"10.2.1.6","FromList.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/FromList.java","/impl/sql/compile/FromList.java",0.0088495575221239,6,7,0.143112701252236,0.124419823326845,3,0,0,0,0,0,0
"2638","derby",10,2,"10.2.1.6","FromSubquery.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/FromSubquery.java","/impl/sql/compile/FromSubquery.java",0.00816882232811436,6,6,0.0465116279069767,0.0507561012127564,2,0,0,0,0,0,0
"2639","derby",10,2,"10.2.1.6","FromTable.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/FromTable.java","/impl/sql/compile/FromTable.java",0.089857045609258,84,48,0.143112701252236,0.122772870190148,5,0,0,0,0,0,0
"2640","derby",10,2,"10.2.1.6","FromVTI.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/FromVTI.java","/impl/sql/compile/FromVTI.java",0.0129339686861811,12,7,0.118962432915921,0.129809851774218,2,0,0,0,0,0,0
"2641","derby",10,2,"10.2.1.6","GetCurrentConnectionNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/GetCurrentConnectionNode.java","/impl/sql/compile/GetCurrentConnectionNode.java",0.00748808713410483,6,5,0.00805008944543828,0.00973199580775565,1,0,0,0,0,0,0
"2642","derby",10,2,"10.2.1.6","GrantNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/GrantNode.java","/impl/sql/compile/GrantNode.java",0.011572498298162,9,8,0.00715563506261181,0.0074861506213505,4,0,0,0,0,0,0
"2643","derby",10,2,"10.2.1.6","GroupByColumn.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/GroupByColumn.java","/impl/sql/compile/GroupByColumn.java",0.00748808713410483,6,5,0.0107334525939177,0.0101811648450367,1,0,0,0,0,0,0
"2644","derby",10,2,"10.2.1.6","GroupByList.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/GroupByList.java","/impl/sql/compile/GroupByList.java",0.00748808713410483,6,5,0.0241502683363149,0.0247042970504567,1,0,0,0,0,0,0
"2645","derby",10,2,"10.2.1.6","GroupByNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java","/impl/sql/compile/GroupByNode.java",0.00748808713410483,6,5,0.0527728085867621,0.0850426710585417,1,0,0,0,0,0,0
"2646","derby",10,2,"10.2.1.6","HalfOuterJoinNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java","/impl/sql/compile/HalfOuterJoinNode.java",0.00748808713410483,6,5,0.0536672629695885,0.0621350501572092,1,0,0,0,0,0,0
"2647","derby",10,2,"10.2.1.6","HasCorrelatedCRsVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/HasCorrelatedCRsVisitor.java","/impl/sql/compile/HasCorrelatedCRsVisitor.java",0.00748808713410483,6,5,0.0107334525939177,0.00808504267105854,1,0,0,0,0,0,0
"2648","derby",10,2,"10.2.1.6","HasNodeVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/HasNodeVisitor.java","/impl/sql/compile/HasNodeVisitor.java",0.00748808713410483,6,5,0.00805008944543828,0.00643808953436143,1,0,0,0,0,0,0
"2649","derby",10,2,"10.2.1.6","HasVariantValueNodeVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/HasVariantValueNodeVisitor.java","/impl/sql/compile/HasVariantValueNodeVisitor.java",0.00748808713410483,6,5,0.00983899821109123,0.00808504267105854,1,0,0,0,0,0,0
"2650","derby",10,2,"10.2.1.6","HashJoinStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/HashJoinStrategy.java","/impl/sql/compile/HashJoinStrategy.java",0.00748808713410483,6,5,0.0536672629695885,0.0547986225482857,1,0,0,0,0,0,0
"2651","derby",10,2,"10.2.1.6","HashNodeList.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/HashNodeList.java","/impl/sql/compile/HashNodeList.java",0.00748808713410483,6,5,0.00805008944543828,0.00718670459649648,1,0,0,0,0,0,0
"2652","derby",10,2,"10.2.1.6","HashTableNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/HashTableNode.java","/impl/sql/compile/HashTableNode.java",0.00748808713410483,6,5,0.0196779964221825,0.0285970953735589,1,0,0,0,0,0,0
"2653","derby",10,2,"10.2.1.6","InListOperatorNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/InListOperatorNode.java","/impl/sql/compile/InListOperatorNode.java",0.00748808713410483,6,5,0.0339892665474061,0.0428207815541249,1,0,0,0,0,0,0
"2654","derby",10,2,"10.2.1.6","IndexToBaseRowNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/IndexToBaseRowNode.java","/impl/sql/compile/IndexToBaseRowNode.java",0.00748808713410483,6,5,0.0178890876565295,0.0253031891001647,1,0,0,0,0,0,0
"2655","derby",10,2,"10.2.1.6","InsertNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/InsertNode.java","/impl/sql/compile/InsertNode.java",0.0142954390742001,15,6,0.056350626118068,0.0676748016170085,3,0,0,0,0,0,0
"2656","derby",10,2,"10.2.1.6","IntersectOrExceptNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/IntersectOrExceptNode.java","/impl/sql/compile/IntersectOrExceptNode.java",0.00748808713410483,6,5,0.0295169946332737,0.0357837999700554,1,0,0,0,0,0,0
"2657","derby",10,2,"10.2.1.6","IsNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/IsNode.java","/impl/sql/compile/IsNode.java",0.00748808713410483,6,5,0.00894454382826476,0.0112292259320258,1,0,0,0,0,0,0
"2658","derby",10,2,"10.2.1.6","IsNullNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/IsNullNode.java","/impl/sql/compile/IsNullNode.java",0.00748808713410483,6,5,0.0384615384615385,0.0338374008085043,1,0,0,0,0,0,0
"2659","derby",10,2,"10.2.1.6","JavaToSQLValueNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/JavaToSQLValueNode.java","/impl/sql/compile/JavaToSQLValueNode.java",0.00748808713410483,6,5,0.0178890876565295,0.0199131606527923,1,0,0,0,0,0,0
"2660","derby",10,2,"10.2.1.6","JavaValueNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/JavaValueNode.java","/impl/sql/compile/JavaValueNode.java",0.00748808713410483,6,5,0.0286225402504472,0.0265009731995808,1,0,0,0,0,0,0
"2661","derby",10,2,"10.2.1.6","JoinNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/JoinNode.java","/impl/sql/compile/JoinNode.java",0.0088495575221239,7,6,0.12701252236136,0.144482706992065,2,0,0,0,0,0,0
"2662","derby",10,2,"10.2.1.6","LOBConstantNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/LOBConstantNode.java","/impl/sql/compile/LOBConstantNode.java",0.00748808713410483,6,5,0.00983899821109123,0.00958227279532864,1,0,0,0,0,0,0
"2663","derby",10,2,"10.2.1.6","LOBTypeCompiler.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/LOBTypeCompiler.java","/impl/sql/compile/LOBTypeCompiler.java",0.00748808713410483,6,5,0.0134168157423971,0.0106303338823177,1,0,0,0,0,0,0
"2664","derby",10,2,"10.2.1.6","LengthOperatorNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/LengthOperatorNode.java","/impl/sql/compile/LengthOperatorNode.java",0.00748808713410483,6,5,0.0125223613595707,0.0119778409941608,1,0,0,0,0,0,0
"2665","derby",10,2,"10.2.1.6","Level2CostEstimateImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/Level2CostEstimateImpl.java","/impl/sql/compile/Level2CostEstimateImpl.java",0.00748808713410483,6,5,0.00536672629695885,0.00539002844737236,1,0,0,0,0,0,0
"2666","derby",10,2,"10.2.1.6","Level2OptimizerFactoryImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/Level2OptimizerFactoryImpl.java","/impl/sql/compile/Level2OptimizerFactoryImpl.java",0.00748808713410483,6,5,0.00447227191413238,0.0089833807456206,1,0,0,0,0,0,0
"2667","derby",10,2,"10.2.1.6","Level2OptimizerImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/Level2OptimizerImpl.java","/impl/sql/compile/Level2OptimizerImpl.java",0.00748808713410483,6,5,0.0778175313059034,0.0703698158406947,1,0,0,0,0,0,0
"2668","derby",10,2,"10.2.1.6","LikeEscapeOperatorNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/LikeEscapeOperatorNode.java","/impl/sql/compile/LikeEscapeOperatorNode.java",0.0211027910142954,21,10,0.0456171735241503,0.0615361581075011,2,0,0,0,0,0,0
"2669","derby",10,2,"10.2.1.6","LockTableNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/LockTableNode.java","/impl/sql/compile/LockTableNode.java",0.0142954390742001,16,5,0.0116279069767442,0.014822578230274,2,0,0,0,0,0,0
"2670","derby",10,2,"10.2.1.6","MaterializeResultSetNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/MaterializeResultSetNode.java","/impl/sql/compile/MaterializeResultSetNode.java",0.00748808713410483,6,5,0.00447227191413238,0.0074861506213505,1,0,0,0,0,0,0
"2671","derby",10,2,"10.2.1.6","MaterializeSubqueryNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/MaterializeSubqueryNode.java","/impl/sql/compile/MaterializeSubqueryNode.java",0.00748808713410483,6,5,0.00268336314847943,0.00344362928582123,1,0,0,0,0,0,0
"2672","derby",10,2,"10.2.1.6","MaxMinAggregateDefinition.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/MaxMinAggregateDefinition.java","/impl/sql/compile/MaxMinAggregateDefinition.java",0.00748808713410483,6,5,0.00447227191413238,0.00553975145979937,1,0,0,0,0,0,0
"2673","derby",10,2,"10.2.1.6","MethodCallNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/MethodCallNode.java","/impl/sql/compile/MethodCallNode.java",0.00748808713410483,6,5,0.135062611806798,0.102410540500075,1,0,0,0,0,0,0
"2674","derby",10,2,"10.2.1.6","MiscellaneousStatementNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/MiscellaneousStatementNode.java","/impl/sql/compile/MiscellaneousStatementNode.java",0.00748808713410483,6,5,0.00268336314847943,0.00419224434795628,1,0,0,0,0,0,0
"2675","derby",10,2,"10.2.1.6","ModifyColumnNode.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.2.1.6/java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java","/impl/sql/compile/ModifyColumnNode.java",0.00748808713410483,6,5,0.0330948121645796,0.030393771522683,1,0.057991513437058,0.10732538330494,0.428571428571429,3,8,1
