"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"1664","pig",0,11,"0.11.0","InternalMap.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/InternalMap.java","/apache/pig/data/InternalMap.java",0,0,0,0.00405679513184584,0.00490677134445535,0,0,0,0,0,0,0
"1665","pig",0,11,"0.11.0","InternalSortedBag.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/InternalSortedBag.java","/apache/pig/data/InternalSortedBag.java",0,0,0,0.111561866125761,0.131010794896958,0,0.26890756302521,0.0320134793597304,0.2,1,4,1
"1666","pig",0,11,"0.11.0","NonSpillableDataBag.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/NonSpillableDataBag.java","/apache/pig/data/NonSpillableDataBag.java",0.00433369447453954,2,2,0.0811359026369168,0.0750736015701668,1,0,0,0,0,0,0
"1667","pig",0,11,"0.11.0","ReadOnceBag.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/ReadOnceBag.java","/apache/pig/data/ReadOnceBag.java",0.00216684723726977,1,1,0.050709939148073,0.0682041216879293,1,0,0,0,0,0,0
"1668","pig",0,11,"0.11.0","SchemaTuple.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/SchemaTuple.java","/apache/pig/data/SchemaTuple.java",0.159263271939328,145,2,0.561866125760649,0.464180569185476,2,0,0,0,0,0,0
"1669","pig",0,11,"0.11.0","SchemaTupleBackend.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/SchemaTupleBackend.java","/apache/pig/data/SchemaTupleBackend.java",0.0075839653304442,4,3,0.0689655172413793,0.0893032384690873,1,0,0,0,0,0,0
"1670","pig",0,11,"0.11.0","SchemaTupleClassGenerator.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/SchemaTupleClassGenerator.java","/apache/pig/data/SchemaTupleClassGenerator.java",0.0346695557963164,25,7,0.39553752535497,0.481844946025515,2,0,0,0,0,0,0
"1671","pig",0,11,"0.11.0","SchemaTupleFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/SchemaTupleFactory.java","/apache/pig/data/SchemaTupleFactory.java",0.0130010834236186,6,6,0.0283975659229209,0.028459273797841,1,0,0,0,0,0,0
"1672","pig",0,11,"0.11.0","SchemaTupleFrontend.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/SchemaTupleFrontend.java","/apache/pig/data/SchemaTupleFrontend.java",0,0,0,0.0689655172413793,0.105004906771344,0,0,0,0,0,0,0
"1673","pig",0,11,"0.11.0","SelfSpillBag.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/SelfSpillBag.java","/apache/pig/data/SelfSpillBag.java",0,0,0,0.026369168356998,0.0294406280667321,0,0,0,0,0,0,0
"1674","pig",0,11,"0.11.0","SingleTupleBag.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/SingleTupleBag.java","/apache/pig/data/SingleTupleBag.java",0,0,0,0.0466531440162272,0.0510304219823356,0,0,0,0,0,0,0
"1675","pig",0,11,"0.11.0","SizeUtil.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/SizeUtil.java","/apache/pig/data/SizeUtil.java",0,0,0,0.0324543610547667,0.0318940137389598,0,0,0,0,0,0,0
"1676","pig",0,11,"0.11.0","SortedDataBag.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/SortedDataBag.java","/apache/pig/data/SortedDataBag.java",0,0,0,0.125760649087221,0.157016683022571,0,0,0,0,0,0,0
"1677","pig",0,11,"0.11.0","SortedSpillBag.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/SortedSpillBag.java","/apache/pig/data/SortedSpillBag.java",0,0,0,0.0223123732251521,0.0294406280667321,0,0,0,0,0,0,0
"1678","pig",0,11,"0.11.0","TargetedTuple.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/TargetedTuple.java","/apache/pig/data/TargetedTuple.java",0,0,0,0.0446247464503043,0.0549558390578999,0,0,0,0,0,0,0
"1679","pig",0,11,"0.11.0","TimestampedTuple.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/TimestampedTuple.java","/apache/pig/data/TimestampedTuple.java",0,0,0,0.0202839756592292,0.0225711481844946,0,0,0,0,0,0,0
"1680","pig",0,11,"0.11.0","Tuple.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/Tuple.java","/apache/pig/data/Tuple.java",0,0,0,0,0.0117762512266928,0,0,0,0,0,0,0
"1681","pig",0,11,"0.11.0","TupleFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/TupleFactory.java","/apache/pig/data/TupleFactory.java",0,0,0,0.026369168356998,0.0372914622178606,0,0,0,0,0,0,0
"1682","pig",0,11,"0.11.0","TupleMaker.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/TupleMaker.java","/apache/pig/data/TupleMaker.java",0,0,0,0,0.00196270853778214,0,0,0,0,0,0,0
"1683","pig",0,11,"0.11.0","TupleRawComparator.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/TupleRawComparator.java","/apache/pig/data/TupleRawComparator.java",0,0,0,0,0.00490677134445535,0,0,0,0,0,0,0
"1684","pig",0,11,"0.11.0","TypeAwareTuple.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/TypeAwareTuple.java","/apache/pig/data/TypeAwareTuple.java",0,0,0,0,0.0142296368989205,0,0,0,0,0,0,0
"1685","pig",0,11,"0.11.0","BytesHelper.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/utils/BytesHelper.java","/pig/data/utils/BytesHelper.java",0,0,0,0.00608519269776876,0.00686947988223749,0,0,0,0,0,0,0
"1686","pig",0,11,"0.11.0","MethodHelper.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/utils/MethodHelper.java","/pig/data/utils/MethodHelper.java",0,0,0,0.0243407707910751,0.0250245338567223,0,0,0,0,0,0,0
"1687","pig",0,11,"0.11.0","SedesHelper.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/utils/SedesHelper.java","/pig/data/utils/SedesHelper.java",0,0,0,0.111561866125761,0.103532875368008,0,0,0,0,0,0,0
"1688","pig",0,11,"0.11.0","StructuresHelper.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/data/utils/StructuresHelper.java","/pig/data/utils/StructuresHelper.java",0,0,0,0.0872210953346856,0.0794896957801766,0,0,0,0,0,0,0
"1689","pig",0,11,"0.11.0","PigContext.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/PigContext.java","/apache/pig/impl/PigContext.java",0.0140845070422535,12,1,0.202839756592292,0.250736015701668,2,0,0,0,0,0,0
"1690","pig",0,11,"0.11.0","DefaultIndexableLoader.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/builtin/DefaultIndexableLoader.java","/pig/impl/builtin/DefaultIndexableLoader.java",0,0,0,0.0588235294117647,0.0848871442590775,0,0,0,0,0,0,0
"1691","pig",0,11,"0.11.0","FindQuantiles.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/builtin/FindQuantiles.java","/pig/impl/builtin/FindQuantiles.java",0,0,0,0.0831643002028398,0.0893032384690873,0,0,0,0,0,0,0
"1692","pig",0,11,"0.11.0","GFAny.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/builtin/GFAny.java","/pig/impl/builtin/GFAny.java",0,0,0,0.00608519269776876,0.00834151128557409,0,0,0,0,0,0,0
"1693","pig",0,11,"0.11.0","GFCross.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/builtin/GFCross.java","/pig/impl/builtin/GFCross.java",0,0,0,0.0283975659229209,0.0368007850834151,0,0,0,0,0,0,0
"1694","pig",0,11,"0.11.0","GFReplicate.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/builtin/GFReplicate.java","/pig/impl/builtin/GFReplicate.java",0,0,0,0.00811359026369168,0.0112855740922473,0,0,0,0,0,0,0
"1695","pig",0,11,"0.11.0","GetMemNumRows.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/builtin/GetMemNumRows.java","/pig/impl/builtin/GetMemNumRows.java",0,0,0,0.0101419878296146,0.014720314033366,0,0,0,0,0,0,0
"1696","pig",0,11,"0.11.0","IdentityColumn.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/builtin/IdentityColumn.java","/pig/impl/builtin/IdentityColumn.java",0,0,0,0.00405679513184584,0.00686947988223749,0,0,0,0,0,0,0
"1697","pig",0,11,"0.11.0","PartitionSkewedKeys.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/builtin/PartitionSkewedKeys.java","/pig/impl/builtin/PartitionSkewedKeys.java",0,0,0,0.0709939148073022,0.0951913640824338,0,0,0,0,0,0,0
"1698","pig",0,11,"0.11.0","PoissonSampleLoader.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/builtin/PoissonSampleLoader.java","/pig/impl/builtin/PoissonSampleLoader.java",0,0,0,0.0304259634888438,0.0480863591756624,0,0,0,0,0,0,0
"1699","pig",0,11,"0.11.0","RandomSampleLoader.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/builtin/RandomSampleLoader.java","/pig/impl/builtin/RandomSampleLoader.java",0,0,0,0.026369168356998,0.0289499509322866,0,0,0,0,0,0,0
"1700","pig",0,11,"0.11.0","ReadScalars.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/builtin/ReadScalars.java","/pig/impl/builtin/ReadScalars.java",0,0,0,0.0243407707910751,0.0377821393523062,0,0,0,0,0,0,0
"1701","pig",0,11,"0.11.0","SampleLoader.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/builtin/SampleLoader.java","/pig/impl/builtin/SampleLoader.java",0,0,0,0.0243407707910751,0.0314033366045142,0,0,0,0,0,0,0
"1702","pig",0,11,"0.11.0","BinStorageInputFormat.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/BinStorageInputFormat.java","/pig/impl/io/BinStorageInputFormat.java",0,0,0,0.00202839756592292,0.00736015701668302,0,0,0,0,0,0,0
"1703","pig",0,11,"0.11.0","BinStorageOutputFormat.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/BinStorageOutputFormat.java","/pig/impl/io/BinStorageOutputFormat.java",0,0,0,0.00202839756592292,0.0107948969578018,0,0,0,0,0,0,0
"1704","pig",0,11,"0.11.0","BinStorageRecordReader.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/BinStorageRecordReader.java","/pig/impl/io/BinStorageRecordReader.java",0,0,0,0.0425963488843813,0.048577036310108,0,0,0,0,0,0,0
"1705","pig",0,11,"0.11.0","BinStorageRecordWriter.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/BinStorageRecordWriter.java","/pig/impl/io/BinStorageRecordWriter.java",0,0,0,0.00608519269776876,0.0152109911678116,0,0,0,0,0,0,0
"1706","pig",0,11,"0.11.0","BufferedPositionedInputStream.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/BufferedPositionedInputStream.java","/pig/impl/io/BufferedPositionedInputStream.java",0,0,0,0.0446247464503043,0.0593719332679097,0,0,0,0,0,0,0
"1707","pig",0,11,"0.11.0","FileLocalizer.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/FileLocalizer.java","/pig/impl/io/FileLocalizer.java",0,0,0,0.239350912778905,0.289990186457311,0,0,0,0,0,0,0
"1708","pig",0,11,"0.11.0","FileSpec.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/FileSpec.java","/pig/impl/io/FileSpec.java",0,0,0,0.0223123732251521,0.0206084396467125,0,0,0,0,0,0,0
"1709","pig",0,11,"0.11.0","InterRecordReader.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/InterRecordReader.java","/pig/impl/io/InterRecordReader.java",0,0,0,0.0425963488843813,0.0500490677134446,0,0,0,0,0,0,0
"1710","pig",0,11,"0.11.0","InterRecordWriter.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/InterRecordWriter.java","/pig/impl/io/InterRecordWriter.java",0,0,0,0.00608519269776876,0.0157016683022571,0,0,0,0,0,0,0
"1711","pig",0,11,"0.11.0","InterStorage.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/InterStorage.java","/pig/impl/io/InterStorage.java",0,0,0,0.0466531440162272,0.069676153091266,0,0,0,0,0,0,0
"1712","pig",0,11,"0.11.0","NullableBag.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/NullableBag.java","/pig/impl/io/NullableBag.java",0,0,0,0.0101419878296146,0.00834151128557409,0,0,0,0,0,0,0
"1713","pig",0,11,"0.11.0","NullableBooleanWritable.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/NullableBooleanWritable.java","/pig/impl/io/NullableBooleanWritable.java",0,0,0,0.00811359026369168,0.00588812561334642,0,0,0,0,0,0,0
"1714","pig",0,11,"0.11.0","NullableBytesWritable.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/NullableBytesWritable.java","/pig/impl/io/NullableBytesWritable.java",0,0,0,0.0121703853955375,0.0132482826300294,0,0,0,0,0,0,0
"1715","pig",0,11,"0.11.0","NullableDateTimeWritable.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/NullableDateTimeWritable.java","/pig/impl/io/NullableDateTimeWritable.java",0,0,0,0.00811359026369168,0.00637880274779195,0,0,0,0,0,0,0
"1716","pig",0,11,"0.11.0","NullableDoubleWritable.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/NullableDoubleWritable.java","/pig/impl/io/NullableDoubleWritable.java",0,0,0,0.00811359026369168,0.00588812561334642,0,0,0,0,0,0,0
"1717","pig",0,11,"0.11.0","NullableFloatWritable.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/NullableFloatWritable.java","/pig/impl/io/NullableFloatWritable.java",0,0,0,0.00811359026369168,0.00588812561334642,0,0,0,0,0,0,0
"1718","pig",0,11,"0.11.0","NullableIntWritable.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/NullableIntWritable.java","/pig/impl/io/NullableIntWritable.java",0,0,0,0.00811359026369168,0.00588812561334642,0,0,0,0,0,0,0
"1719","pig",0,11,"0.11.0","NullableLongWritable.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/NullableLongWritable.java","/pig/impl/io/NullableLongWritable.java",0,0,0,0.00811359026369168,0.00588812561334642,0,0,0,0,0,0,0
"1720","pig",0,11,"0.11.0","NullablePartitionWritable.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/NullablePartitionWritable.java","/pig/impl/io/NullablePartitionWritable.java",0,0,0,0.0344827586206897,0.0299313052011776,0,0,0,0,0,0,0
"1721","pig",0,11,"0.11.0","NullableText.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/NullableText.java","/pig/impl/io/NullableText.java",0,0,0,0.0101419878296146,0.00736015701668302,0,0,0,0,0,0,0
"1722","pig",0,11,"0.11.0","NullableTuple.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/NullableTuple.java","/pig/impl/io/NullableTuple.java",0,0,0,0.0121703853955375,0.0127576054955839,0,0,0,0,0,0,0
"1723","pig",0,11,"0.11.0","NullableUnknownWritable.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/NullableUnknownWritable.java","/pig/impl/io/NullableUnknownWritable.java",0,0,0,0.00811359026369168,0.00588812561334642,0,0,0,0,0,0,0
"1724","pig",0,11,"0.11.0","PigFile.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/PigFile.java","/pig/impl/io/PigFile.java",0,0,0,0.0182555780933063,0.0387634936211973,0,0,0,0,0,0,0
"1725","pig",0,11,"0.11.0","PigNullableWritable.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/PigNullableWritable.java","/pig/impl/io/PigNullableWritable.java",0,0,0,0.050709939148073,0.0377821393523062,0,0,0,0,0,0,0
"1726","pig",0,11,"0.11.0","ReadToEndLoader.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/ReadToEndLoader.java","/pig/impl/io/ReadToEndLoader.java",0,0,0,0.0649087221095335,0.0912659470068695,0,0,0,0,0,0,0
"1727","pig",0,11,"0.11.0","ResourceNotFoundException.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/ResourceNotFoundException.java","/pig/impl/io/ResourceNotFoundException.java",0,0,0,0.00405679513184584,0.00637880274779195,0,0,0,0,0,0,0
"1728","pig",0,11,"0.11.0","TFileRecordReader.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/TFileRecordReader.java","/pig/impl/io/TFileRecordReader.java",0.00866738894907909,5,3,0.0223123732251521,0.0377821393523062,1,0,0,0,0,0,0
"1729","pig",0,11,"0.11.0","TFileRecordWriter.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/TFileRecordWriter.java","/pig/impl/io/TFileRecordWriter.java",0,0,0,0.0101419878296146,0.0250245338567223,0,0,0,0,0,0,0
"1730","pig",0,11,"0.11.0","TFileStorage.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/io/TFileStorage.java","/pig/impl/io/TFileStorage.java",0,0,0,0.0486815415821501,0.0731108930323847,0,0,0,0,0,0,0
"1731","pig",0,11,"0.11.0","CanonicalNamer.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/logicalLayer/CanonicalNamer.java","/pig/impl/logicalLayer/CanonicalNamer.java",0,0,0,0.00202839756592292,0.00392541707556428,0,0,0,0,0,0,0
"1732","pig",0,11,"0.11.0","FrontendException.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/logicalLayer/FrontendException.java","/pig/impl/logicalLayer/FrontendException.java",0,0,0,0.0365111561866126,0.0323846908734053,0,0,0,0,0,0,0
"1733","pig",0,11,"0.11.0","Schema.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/logicalLayer/schema/Schema.java","/impl/logicalLayer/schema/Schema.java",0,0,0,0.567951318458418,0.584887144259078,0,0,0,0,0,0,0
"1734","pig",0,11,"0.11.0","SchemaMergeException.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/logicalLayer/schema/SchemaMergeException.java","/impl/logicalLayer/schema/SchemaMergeException.java",0,0,0,0.0243407707910751,0.0215897939156035,0,0,0,0,0,0,0
"1735","pig",0,11,"0.11.0","SchemaUtil.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/logicalLayer/schema/SchemaUtil.java","/impl/logicalLayer/schema/SchemaUtil.java",0,0,0,0.0405679513184584,0.0598626104023553,0,0,0,0,0,0,0
"1736","pig",0,11,"0.11.0","TypeCheckerException.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/logicalLayer/validators/TypeCheckerException.java","/impl/logicalLayer/validators/TypeCheckerException.java",0,0,0,0.0283975659229209,0.0250245338567223,0,0,0,0,0,0,0
"1737","pig",0,11,"0.11.0","CompilationMessageCollector.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/CompilationMessageCollector.java","/pig/impl/plan/CompilationMessageCollector.java",0,0,0,0.0831643002028398,0.069676153091266,0,0,0,0,0,0,0
"1738","pig",0,11,"0.11.0","DependencyOrderWalker.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/DependencyOrderWalker.java","/pig/impl/plan/DependencyOrderWalker.java",0,0,0,0.0202839756592292,0.0206084396467125,0,0,0,0,0,0,0
"1739","pig",0,11,"0.11.0","DepthFirstWalker.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/DepthFirstWalker.java","/pig/impl/plan/DepthFirstWalker.java",0,0,0,0.0141987829614604,0.0161923454367027,0,0,0,0,0,0,0
"1740","pig",0,11,"0.11.0","DotPlanDumper.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/DotPlanDumper.java","/pig/impl/plan/DotPlanDumper.java",0,0,0,0.0912778904665314,0.117271835132483,0,0,0,0,0,0,0
"1741","pig",0,11,"0.11.0","MapKeysInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/MapKeysInfo.java","/pig/impl/plan/MapKeysInfo.java",0,0,0,0.0223123732251521,0.0225711481844946,0,0,0,0,0,0,0
"1742","pig",0,11,"0.11.0","NodeIdGenerator.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/NodeIdGenerator.java","/pig/impl/plan/NodeIdGenerator.java",0,0,0,0.0101419878296146,0.0117762512266928,0,0,0,0,0,0,0
"1743","pig",0,11,"0.11.0","Operator.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/Operator.java","/pig/impl/plan/Operator.java",0.00650054171180932,1,5,0.026369168356998,0.0304219823356232,1,0,0,0,0,0,0
"1744","pig",0,11,"0.11.0","OperatorKey.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/OperatorKey.java","/pig/impl/plan/OperatorKey.java",0,0,0,0.026369168356998,0.0269872423945044,0,0,0,0,0,0,0
"1745","pig",0,11,"0.11.0","OperatorPlan.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/OperatorPlan.java","/pig/impl/plan/OperatorPlan.java",0,0,0,0.448275862068966,0.454367026496565,0,0,0,0,0,0,0
"1746","pig",0,11,"0.11.0","PlanDumper.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/PlanDumper.java","/pig/impl/plan/PlanDumper.java",0,0,0,0.0588235294117647,0.0515210991167812,0,0,0,0,0,0,0
"1747","pig",0,11,"0.11.0","PlanException.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/PlanException.java","/pig/impl/plan/PlanException.java",0,0,0,0.0243407707910751,0.0215897939156035,0,0,0,0,0,0,0
"1748","pig",0,11,"0.11.0","PlanValidationException.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/PlanValidationException.java","/pig/impl/plan/PlanValidationException.java",0,0,0,0.0304259634888438,0.0255152109911678,0,0,0,0,0,0,0
"1749","pig",0,11,"0.11.0","PlanVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/PlanVisitor.java","/pig/impl/plan/PlanVisitor.java",0,0,0,0.0121703853955375,0.013738959764475,0,0,0,0,0,0,0
"1750","pig",0,11,"0.11.0","PlanWalker.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/PlanWalker.java","/pig/impl/plan/PlanWalker.java",0,0,0,0.00608519269776876,0.00736015701668302,0,0,0,0,0,0,0
"1751","pig",0,11,"0.11.0","ProjectionMap.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/ProjectionMap.java","/pig/impl/plan/ProjectionMap.java",0,0,0,0.0425963488843813,0.0480863591756624,0,0,0,0,0,0,0
"1752","pig",0,11,"0.11.0","RequiredFields.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/RequiredFields.java","/pig/impl/plan/RequiredFields.java",0,0,0,0.113590263691684,0.0986261040235525,0,0,0,0,0,0,0
"1753","pig",0,11,"0.11.0","ReverseDependencyOrderWalker.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/ReverseDependencyOrderWalker.java","/pig/impl/plan/ReverseDependencyOrderWalker.java",0,0,0,0.0202839756592292,0.0206084396467125,0,0,0,0,0,0,0
"1754","pig",0,11,"0.11.0","VisitorException.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/VisitorException.java","/pig/impl/plan/VisitorException.java",0,0,0,0.0324543610547667,0.0279685966633955,0,0,0,0,0,0,0
"1755","pig",0,11,"0.11.0","OptimizerException.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/plan/optimizer/OptimizerException.java","/impl/plan/optimizer/OptimizerException.java",0,0,0,0.0243407707910751,0.0215897939156035,0,0,0,0,0,0,0
"1756","pig",0,11,"0.11.0","DefaultInputHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/streaming/DefaultInputHandler.java","/pig/impl/streaming/DefaultInputHandler.java",0,0,0,0.0121703853955375,0.0132482826300294,0,0,0,0,0,0,0
"1757","pig",0,11,"0.11.0","DefaultOutputHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/src/org/apache/pig/impl/streaming/DefaultOutputHandler.java","/pig/impl/streaming/DefaultOutputHandler.java",0,0,0,0.00608519269776876,0.00785083415112856,0,0,0,0,0,0,0
